StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1021;076;22;04;403982504
1021;076;22;05;403982505
1021;076;22;06;403982506
1021;076;22;07;403982507
1021;076;22;08;403982508
1021;076;22;09;403982509
1021;076;21;00;403983500
1021;076;21;01;403983501
1021;076;21;02;403983502
1021;076;21;03;403983503
1021;076;21;04;403983504
1021;076;21;05;403983505
1021;076;21;06;403983506
1021;076;21;07;403983507
1021;076;21;08;403983508
1021;076;21;09;403983509
1021;076;20;00;403984500
1021;076;20;01;403984501
1021;076;20;02;403984502
1021;076;20;03;403984503
1021;076;20;04;403984504
1021;076;20;05;403984505
1021;076;20;06;403984506
1021;076;20;07;403984507
1021;076;20;08;403984508
1021;076;20;09;403984509
1021;076;19;00;403985500
1021;076;19;01;403985501
1021;076;19;02;403985502
1021;076;19;03;403985503
1021;076;19;04;403985504
1021;076;19;05;403985505
1021;076;19;06;403985506
1021;076;19;07;403985507
1021;076;19;08;403985508
1021;076;19;09;403985509
1021;076;18;00;403986500
1021;076;18;01;403986501
1021;076;18;02;403986502
1021;076;18;03;403986503
1021;076;18;04;403986504
1021;076;18;05;403986505
1021;076;18;06;403986506
1021;076;18;07;403986507
1021;076;18;08;403986508
1021;076;18;09;403986509
1021;076;17;00;403987500
1021;076;17;01;403987501
1021;076;17;02;403987502
1021;076;17;03;403987503
1021;076;17;04;403987504
1021;076;17;05;403987505
1021;076;17;06;403987506
1021;076;17;07;403987507
1021;076;17;08;403987508
1021;076;17;09;403987509
1021;076;16;00;403988500
1021;076;16;01;403988501
1021;076;16;02;403988502
1021;076;16;03;403988503
1021;076;16;04;403988504
1021;076;16;05;403988505
1021;076;16;06;403988506
1021;076;16;07;403988507
1021;076;16;08;403988508
1021;076;16;09;403988509
1021;076;15;00;403989500
1021;076;15;01;403989501
1021;076;15;02;403989502
1021;076;15;03;403989503
1021;076;15;04;403989504
1021;076;15;05;403989505
1021;076;15;06;403989506
1021;076;15;07;403989507
1021;076;15;08;403989508
1021;076;15;09;403989509
1021;076;14;00;403990500
1021;076;14;01;403990501
1021;076;14;02;403990502
1021;076;14;03;403990503
1021;076;14;04;403990504
1021;076;14;05;403990505
1021;076;14;06;403990506
1021;076;14;07;403990507
1021;076;14;08;403990508
1021;076;14;09;403990509
1021;076;13;00;403991500
1021;076;13;01;403991501
1021;076;13;02;403991502
1021;076;13;03;403991503
1021;076;13;04;403991504
1021;076;13;05;403991505
1021;076;13;06;403991506
1021;076;13;07;403991507
1021;076;13;08;403991508
1021;076;13;09;403991509
1021;076;12;00;403992500
1021;076;12;01;403992501
1021;076;12;02;403992502
1021;076;12;03;403992503
1021;076;12;04;403992504
1021;076;12;05;403992505
1021;076;12;06;403992506
1021;076;12;07;403992507
1021;076;12;08;403992508
1021;076;12;09;403992509
1021;076;11;00;403993500
1021;076;11;01;403993501
1021;076;11;02;403993502
1021;076;11;03;403993503
1021;076;11;04;403993504
1021;076;11;05;403993505
1021;076;11;06;403993506
1021;076;11;07;403993507
1021;076;11;08;403993508
1021;076;11;09;403993509
1021;076;10;00;403994500
1021;076;10;01;403994501
1021;076;10;02;403994502
1021;076;10;03;403994503
1021;076;10;04;403994504
1021;076;10;05;403994505
1021;076;10;06;403994506
1021;076;10;07;403994507
1021;076;10;08;403994508
1021;076;10;09;403994509
1021;076;09;00;403995500
1021;076;09;01;403995501
1021;076;09;02;403995502
1021;076;09;03;403995503
1021;076;09;04;403995504
1021;076;09;05;403995505
1021;076;09;06;403995506
1021;076;09;07;403995507
1021;076;09;08;403995508
1021;076;09;09;403995509
1021;076;08;00;403996500
1021;076;08;01;403996501
1021;076;08;02;403996502
1021;076;08;03;403996503
1021;076;08;04;403996504
1021;076;08;05;403996505
1021;076;08;06;403996506
1021;076;08;07;403996507
1021;076;08;08;403996508
1021;076;08;09;403996509
1021;076;07;00;403997500
1021;076;07;01;403997501
1021;076;07;02;403997502
1021;076;07;03;403997503
1021;076;07;04;403997504
1021;076;07;05;403997505
1021;076;07;06;403997506
1021;076;07;07;403997507
1021;076;07;08;403997508
1021;076;07;09;403997509
1021;076;06;00;403998500
1021;076;06;01;403998501
1021;076;06;02;403998502
1021;076;06;03;403998503
1021;076;06;04;403998504
1021;076;06;05;403998505
1021;076;06;06;403998506
1021;076;06;07;403998507
1021;076;06;08;403998508
1021;076;06;09;403998509
1021;076;05;00;403999500
1021;076;05;01;403999501
1021;076;05;02;403999502
1021;076;05;03;403999503
1021;076;05;04;403999504
1021;076;05;05;403999505
1021;076;05;06;403999506
1021;076;05;07;403999507
1021;076;05;08;403999508
1021;076;05;09;403999509
1021;076;04;00;404000500
1021;076;04;01;404000501
1021;076;04;02;404000502
1021;076;04;03;404000503
1021;076;04;04;404000504
1021;076;04;05;404000505
1021;076;04;06;404000506
1021;076;04;07;404000507
1021;076;04;08;404000508
1021;076;04;09;404000509
1021;076;03;00;404001500
1021;076;03;01;404001501
1021;076;03;02;404001502
1021;076;03;03;404001503
1021;076;03;04;404001504
1021;076;03;05;404001505
1021;076;03;06;404001506
1021;076;03;07;404001507
1021;076;03;08;404001508
1021;076;03;09;404001509
1021;076;02;00;404002500
1021;076;02;01;404002501
1021;076;02;02;404002502
1021;076;02;03;404002503
1021;076;02;04;404002504
1021;076;02;05;404002505
1021;076;02;06;404002506
1021;076;02;07;404002507
1021;076;02;08;404002508
1021;076;02;09;404002509
1021;076;01;00;404003500
1021;076;01;01;404003501
1021;076;01;02;404003502
1021;076;01;03;404003503
1021;076;01;04;404003504
1021;076;01;05;404003505
1021;076;01;06;404003506
1021;076;01;07;404003507
1021;076;01;08;404003508
1021;076;01;09;404003509
1021;076;00;00;404004500
1021;076;00;01;404004501
1021;076;00;02;404004502
1021;076;00;03;404004503
1021;076;00;04;404004504
1021;076;00;05;404004505
1021;076;00;06;404004506
1021;076;00;07;404004507
1021;076;00;08;404004508
1021;076;00;09;404004509
1021;207;25;00;500984500
1021;207;25;01;500984501
1021;207;25;02;500984502
1021;207;25;03;500984503
1021;207;25;04;500984504
1021;207;25;05;500984505
1021;207;25;06;500984506
1021;207;25;07;500984507
1021;207;25;08;500984508
1021;207;25;09;500984509
1021;207;24;00;500985500
1021;207;24;01;500985501
1021;207;24;02;500985502
1021;207;24;03;500985503
1021;207;24;04;500985504
1021;207;24;05;500985505
1021;207;24;06;500985506
1021;207;24;07;500985507
1021;207;24;08;500985508
1021;207;24;09;500985509
1021;207;23;00;500986500
1021;207;23;01;500986501
1021;207;23;02;500986502
1021;207;23;03;500986503
1021;207;23;04;500986504
1021;207;23;05;500986505
1021;207;23;06;500986506
1021;207;23;07;500986507
1021;207;23;08;500986508
1021;207;23;09;500986509
1021;207;22;00;500987500
1021;207;22;01;500987501
1021;207;22;02;500987502
1021;207;22;03;500987503
1021;207;22;04;500987504
1021;207;22;05;500987505
1021;207;22;06;500987506
1021;207;22;07;500987507
1021;207;22;08;500987508
1021;207;22;09;500987509
1021;207;21;00;500988500
1021;207;21;01;500988501
1021;207;21;02;500988502
1021;207;21;03;500988503
1021;207;21;04;500988504
1021;207;21;05;500988505
1021;207;21;06;500988506
1021;207;21;07;500988507
1021;207;21;08;500988508
1021;207;21;09;500988509
1021;207;20;00;500989500
1021;207;20;01;500989501
1021;207;20;02;500989502
1021;207;20;03;500989503
1021;207;20;04;500989504
1021;207;20;05;500989505
1021;207;20;06;500989506
1021;207;20;07;500989507
1021;207;20;08;500989508
1021;207;20;09;500989509
1021;207;19;00;500990500
1021;207;19;01;500990501
1021;207;19;02;500990502
1021;207;19;03;500990503
1021;207;19;04;500990504
1021;207;19;05;500990505
1021;207;19;06;500990506
1021;207;19;07;500990507
1021;207;19;08;500990508
1021;207;19;09;500990509
1021;207;18;00;500991500
1021;207;18;01;500991501
1021;207;18;02;500991502
1021;207;18;03;500991503
1021;207;18;04;500991504
1021;207;18;05;500991505
1021;207;18;06;500991506
1021;207;18;07;500991507
1021;207;18;08;500991508
1021;207;18;09;500991509
1021;207;17;00;500992500
1021;207;17;01;500992501
1021;207;17;02;500992502
1021;207;17;03;500992503
1021;207;17;04;500992504
1021;207;17;05;500992505
1021;207;17;06;500992506
1021;207;17;07;500992507
1021;207;17;08;500992508
1021;207;17;09;500992509
1021;207;16;00;500993500
1021;207;16;01;500993501
1021;207;16;02;500993502
1021;207;16;03;500993503
1021;207;16;04;500993504
1021;207;16;05;500993505
1021;207;16;06;500993506
1021;207;16;07;500993507
1021;207;16;08;500993508
1021;207;16;09;500993509
1021;207;15;00;500994500
1021;207;15;01;500994501
1021;207;15;02;500994502
1021;207;15;03;500994503
1021;207;15;04;500994504
1021;207;15;05;500994505
1021;207;15;06;500994506
1021;207;15;07;500994507
1021;207;15;08;500994508
1021;207;15;09;500994509
1021;207;14;00;500995500
1021;207;14;01;500995501
1021;207;14;02;500995502
1021;207;14;03;500995503
1021;207;14;04;500995504
1021;207;14;05;500995505
1021;207;14;06;500995506
1021;207;14;07;500995507
1021;207;14;08;500995508
1021;207;14;09;500995509
1021;207;13;00;500996500
1021;207;13;01;500996501
1021;207;13;02;500996502
1021;207;13;03;500996503
1021;207;13;04;500996504
1021;207;13;05;500996505
1021;207;13;06;500996506
1021;207;13;07;500996507
1021;207;13;08;500996508
1021;207;13;09;500996509
1021;207;12;00;500997500
1021;207;12;01;500997501
1021;207;12;02;500997502
1021;207;12;03;500997503
1021;207;12;04;500997504
1021;207;12;05;500997505
1021;207;12;06;500997506
1021;207;12;07;500997507
1021;207;12;08;500997508
1021;207;12;09;500997509
1021;207;11;00;500998500
1021;207;11;01;500998501
1021;207;11;02;500998502
1021;207;11;03;500998503
1021;207;11;04;500998504
1021;207;11;05;500998505
1021;207;11;06;500998506
1021;207;11;07;500998507
1021;207;11;08;500998508
1021;207;11;09;500998509
1021;207;10;00;500999500
1021;207;10;01;500999501
1021;207;10;02;500999502
1021;207;10;03;500999503
1021;207;10;04;500999504
1021;207;10;05;500999505
1021;207;10;06;500999506
1021;207;10;07;500999507
1021;207;10;08;500999508
1021;207;10;09;500999509
1021;204;00;00;501000000
1021;204;00;01;501000001
1021;204;00;02;501000002
1021;204;00;03;501000003
1021;204;00;04;501000004
1021;204;00;05;501000005
1021;204;00;06;501000006
1021;204;00;07;501000007
1021;204;00;08;501000008
1021;204;00;09;501000009
1021;207;09;00;501000500
1021;207;09;01;501000501
1021;207;09;02;501000502
1021;207;09;03;501000503
1021;207;09;04;501000504
1021;207;09;05;501000505
1021;207;09;06;501000506
1021;207;09;07;501000507
1021;207;09;08;501000508
1021;207;09;09;501000509
1021;204;01;00;501001000
1021;204;01;01;501001001
1021;204;01;02;501001002
1021;204;01;03;501001003
1021;204;01;04;501001004
1021;204;01;05;501001005
1021;204;01;06;501001006
1021;204;01;07;501001007
1021;204;01;08;501001008
1021;204;01;09;501001009
1021;207;08;00;501001500
1021;207;08;01;501001501
1021;207;08;02;501001502
1021;207;08;03;501001503
1021;207;08;04;501001504
1021;207;08;05;501001505
1021;207;08;06;501001506
1021;207;08;07;501001507
1021;207;08;08;501001508
1021;207;08;09;501001509
1021;204;02;00;501002000
1021;204;02;01;501002001
1021;204;02;02;501002002
1021;204;02;03;501002003
1021;204;02;04;501002004
1021;204;02;05;501002005
1021;204;02;06;501002006
1021;204;02;07;501002007
1021;204;02;08;501002008
1021;204;02;09;501002009
1021;207;07;00;501002500
1021;207;07;01;501002501
1021;207;07;02;501002502
1021;207;07;03;501002503
1021;207;07;04;501002504
1021;207;07;05;501002505
1021;207;07;06;501002506
1021;207;07;07;501002507
1021;207;07;08;501002508
1021;207;07;09;501002509
1021;204;03;00;501003000
1021;204;03;01;501003001
1021;204;03;02;501003002
1021;204;03;03;501003003
1021;204;03;04;501003004
1021;204;03;05;501003005
1021;204;03;06;501003006
1021;204;03;07;501003007
1021;204;03;08;501003008
1021;204;03;09;501003009
1021;207;06;00;501003500
1021;207;06;01;501003501
1021;207;06;02;501003502
1021;207;06;03;501003503
1021;207;06;04;501003504
1021;207;06;05;501003505
1021;207;06;06;501003506
1021;207;06;07;501003507
1021;207;06;08;501003508
1021;207;06;09;501003509
1021;204;04;00;501004000
1021;204;04;01;501004001
1021;204;04;02;501004002
1021;204;04;03;501004003
1021;204;04;04;501004004
1021;204;04;05;501004005
1021;204;04;06;501004006
1021;204;04;07;501004007
1021;204;04;08;501004008
1021;204;04;09;501004009
1021;207;05;00;501004500
1021;207;05;01;501004501
1021;207;05;02;501004502
1021;207;05;03;501004503
1021;207;05;04;501004504
1021;207;05;05;501004505
1021;207;05;06;501004506
1021;207;05;07;501004507
1021;207;05;08;501004508
1021;207;05;09;501004509
1021;204;05;00;501005000
1021;204;05;01;501005001
1021;204;05;02;501005002
1021;204;05;03;501005003
1021;204;05;04;501005004
1021;204;05;05;501005005
1021;204;05;06;501005006
1021;204;05;07;501005007
1021;204;05;08;501005008
1021;204;05;09;501005009
1021;207;04;00;501005500
1021;207;04;01;501005501
1021;207;04;02;501005502
1021;207;04;03;501005503
1021;207;04;04;501005504
1021;207;04;05;501005505
1021;207;04;06;501005506
1021;207;04;07;501005507
1021;207;04;08;501005508
1021;207;04;09;501005509
1021;204;06;00;501006000
1021;204;06;01;501006001
1021;204;06;02;501006002
1021;204;06;03;501006003
1021;204;06;04;501006004
1021;204;06;05;501006005
1021;204;06;06;501006006
1021;204;06;07;501006007
1021;204;06;08;501006008
1021;204;06;09;501006009
1021;207;03;00;501006500
1021;207;03;01;501006501
1021;207;03;02;501006502
1021;207;03;03;501006503
1021;207;03;04;501006504
1021;207;03;05;501006505
1021;207;03;06;501006506
1021;207;03;07;501006507
1021;207;03;08;501006508
1021;207;03;09;501006509
1021;204;07;00;501007000
1021;204;07;01;501007001
1021;204;07;02;501007002
1021;204;07;03;501007003
1021;204;07;04;501007004
1021;204;07;05;501007005
1021;204;07;06;501007006
1021;204;07;07;501007007
1021;204;07;08;501007008
1021;204;07;09;501007009
1021;207;02;00;501007500
1021;207;02;01;501007501
1021;207;02;02;501007502
1021;207;02;03;501007503
1021;207;02;04;501007504
1021;207;02;05;501007505
1021;207;02;06;501007506
1021;207;02;07;501007507
1021;207;02;08;501007508
1021;207;02;09;501007509
1021;204;08;00;501008000
1021;204;08;01;501008001
1021;204;08;02;501008002
1021;204;08;03;501008003
1021;204;08;04;501008004
1021;204;08;05;501008005
1021;204;08;06;501008006
1021;204;08;07;501008007
1021;204;08;08;501008008
1021;204;08;09;501008009
1021;207;01;00;501008500
1021;207;01;01;501008501
1021;207;01;02;501008502
1021;207;01;03;501008503
1021;207;01;04;501008504
1021;207;01;05;501008505
1021;207;01;06;501008506
1021;207;01;07;501008507
1021;207;01;08;501008508
1021;207;01;09;501008509
1021;204;09;00;501009000
1021;204;09;01;501009001
1021;204;09;02;501009002
1021;204;09;03;501009003
1021;204;09;04;501009004
1021;204;09;05;501009005
1021;204;09;06;501009006
1021;204;09;07;501009007
1021;204;09;08;501009008
1021;204;09;09;501009009
1021;207;00;00;501009500
1021;207;00;01;501009501
1021;207;00;02;501009502
1021;207;00;03;501009503
1021;207;00;04;501009504
1021;207;00;05;501009505
1021;207;00;06;501009506
1021;207;00;07;501009507
1021;207;00;08;501009508
1021;207;00;09;501009509
1021;204;10;00;501010000
1021;204;10;01;501010001
1021;204;10;02;501010002
1021;204;10;03;501010003
1021;204;10;04;501010004
1021;204;10;05;501010005
1021;204;10;06;501010006
1021;204;10;07;501010007
1021;204;10;08;501010008
1021;204;10;09;501010009
1021;204;11;00;501011000
1021;204;11;01;501011001
1021;204;11;02;501011002
1021;204;11;03;501011003
1021;204;11;04;501011004
1021;204;11;05;501011005
1021;204;11;06;501011006
1021;204;11;07;501011007
1021;204;11;08;501011008
1021;204;11;09;501011009
1021;204;12;00;501012000
1021;204;12;01;501012001
1021;204;12;02;501012002
1021;204;12;03;501012003
1021;204;12;04;501012004
1021;204;12;05;501012005
1021;204;12;06;501012006
1021;204;12;07;501012007
1021;204;12;08;501012008
1021;204;12;09;501012009
1021;204;13;00;501013000
1021;204;13;01;501013001
1021;204;13;02;501013002
1021;204;13;03;501013003
1021;204;13;04;501013004
1021;204;13;05;501013005
1021;204;13;06;501013006
1021;204;13;07;501013007
1021;204;13;08;501013008
1021;204;13;09;501013009
1021;204;14;00;501014000
1021;204;14;01;501014001
1021;204;14;02;501014002
1021;204;14;03;501014003
1021;204;14;04;501014004
1021;204;14;05;501014005
1021;204;14;06;501014006
1021;204;14;07;501014007
1021;204;14;08;501014008
1021;204;14;09;501014009
1021;204;15;00;501015000
1021;204;15;01;501015001
1021;204;15;02;501015002
1021;204;15;03;501015003
1021;204;15;04;501015004
1021;204;15;05;501015005
1021;204;15;06;501015006
1021;204;15;07;501015007
1021;204;15;08;501015008
1021;204;15;09;501015009
1021;204;16;00;501016000
1021;204;16;01;501016001
1021;204;16;02;501016002
1021;204;16;03;501016003
1021;204;16;04;501016004
1021;204;16;05;501016005
1021;204;16;06;501016006
1021;204;16;07;501016007
1021;204;16;08;501016008
1021;204;16;09;501016009
1021;204;17;00;501017000
1021;204;17;01;501017001
1021;204;17;02;501017002
1021;204;17;03;501017003
1021;204;17;04;501017004
1021;204;17;05;501017005
1021;204;17;06;501017006
1021;204;17;07;501017007
1021;204;17;08;501017008
1021;204;17;09;501017009
1021;204;18;00;501018000
1021;204;18;01;501018001
1021;204;18;02;501018002
1021;204;18;03;501018003
1021;204;18;04;501018004
1021;204;18;05;501018005
1021;204;18;06;501018006
1021;204;18;07;501018007
1021;204;18;08;501018008
1021;204;18;09;501018009
1021;204;19;00;501019000
1021;204;19;01;501019001
1021;204;19;02;501019002
1021;204;19;03;501019003
1021;204;19;04;501019004
1021;204;19;05;501019005
1021;204;19;06;501019006
1021;204;19;07;501019007
1021;204;19;08;501019008
1021;204;19;09;501019009
1021;204;20;00;501020000
1021;204;20;01;501020001
1021;204;20;02;501020002
1021;204;20;03;501020003
1021;204;20;04;501020004
1021;204;20;05;501020005
1021;204;20;06;501020006
1021;204;20;07;501020007
1021;204;20;08;501020008
1021;204;20;09;501020009
1021;204;21;00;501021000
1021;204;21;01;501021001
1021;204;21;02;501021002
1021;204;21;03;501021003
1021;204;21;04;501021004
1021;204;21;05;501021005
1021;204;21;06;501021006
1021;204;21;07;501021007
1021;204;21;08;501021008
1021;204;21;09;501021009
1021;204;22;00;501022000
1021;204;22;01;501022001
1021;204;22;02;501022002
1021;204;22;03;501022003
1021;204;22;04;501022004
1021;204;22;05;501022005
1021;204;22;06;501022006
1021;204;22;07;501022007
1021;204;22;08;501022008
1021;204;22;09;501022009
1021;204;23;00;501023000
1021;204;23;01;501023001
1021;204;23;02;501023002
1021;204;23;03;501023003
1021;204;23;04;501023004
1021;204;23;05;501023005
1021;204;23;06;501023006
1021;204;23;07;501023007
1021;204;23;08;501023008
1021;204;23;09;501023009
