StoreID;Regal;Regalmeter;Ebene;Reihenfolge
1042;346;11;08;204011008
1042;346;11;09;204011009
1042;347;04;00;204011500
1042;347;04;01;204011501
1042;347;04;02;204011502
1042;347;04;03;204011503
1042;347;04;04;204011504
1042;347;04;05;204011505
1042;347;04;06;204011506
1042;347;04;07;204011507
1042;347;04;08;204011508
1042;347;04;09;204011509
1042;346;12;00;204012000
1042;346;12;01;204012001
1042;346;12;02;204012002
1042;346;12;03;204012003
1042;346;12;04;204012004
1042;346;12;05;204012005
1042;346;12;06;204012006
1042;346;12;07;204012007
1042;346;12;08;204012008
1042;346;12;09;204012009
1042;347;03;00;204012500
1042;347;03;01;204012501
1042;347;03;02;204012502
1042;347;03;03;204012503
1042;347;03;04;204012504
1042;347;03;05;204012505
1042;347;03;06;204012506
1042;347;03;07;204012507
1042;347;03;08;204012508
1042;347;03;09;204012509
1042;346;13;00;204013000
1042;346;13;01;204013001
1042;346;13;02;204013002
1042;346;13;03;204013003
1042;346;13;04;204013004
1042;346;13;05;204013005
1042;346;13;06;204013006
1042;346;13;07;204013007
1042;346;13;08;204013008
1042;346;13;09;204013009
1042;347;02;00;204013500
1042;347;02;01;204013501
1042;347;02;02;204013502
1042;347;02;03;204013503
1042;347;02;04;204013504
1042;347;02;05;204013505
1042;347;02;06;204013506
1042;347;02;07;204013507
1042;347;02;08;204013508
1042;347;02;09;204013509
1042;346;14;00;204014000
1042;346;14;01;204014001
1042;346;14;02;204014002
1042;346;14;03;204014003
1042;346;14;04;204014004
1042;346;14;05;204014005
1042;346;14;06;204014006
1042;346;14;07;204014007
1042;346;14;08;204014008
1042;346;14;09;204014009
1042;347;01;00;204014500
1042;347;01;01;204014501
1042;347;01;02;204014502
1042;347;01;03;204014503
1042;347;01;04;204014504
1042;347;01;05;204014505
1042;347;01;06;204014506
1042;347;01;07;204014507
1042;347;01;08;204014508
1042;347;01;09;204014509
1042;346;15;00;204015000
1042;346;15;01;204015001
1042;346;15;02;204015002
1042;346;15;03;204015003
1042;346;15;04;204015004
1042;346;15;05;204015005
1042;346;15;06;204015006
1042;346;15;07;204015007
1042;346;15;08;204015008
1042;346;15;09;204015009
1042;347;00;00;204015500
1042;347;00;01;204015501
1042;347;00;02;204015502
1042;347;00;03;204015503
1042;347;00;04;204015504
1042;347;00;05;204015505
1042;347;00;06;204015506
1042;347;00;07;204015507
1042;347;00;08;204015508
1042;347;00;09;204015509
1042;346;16;00;204016000
1042;346;16;01;204016001
1042;346;16;02;204016002
1042;346;16;03;204016003
1042;346;16;04;204016004
1042;346;16;05;204016005
1042;346;16;06;204016006
1042;346;16;07;204016007
1042;346;16;08;204016008
1042;346;16;09;204016009
1042;346;17;00;204017000
1042;346;17;01;204017001
1042;346;17;02;204017002
1042;346;17;03;204017003
1042;346;17;04;204017004
1042;346;17;05;204017005
1042;346;17;06;204017006
1042;346;17;07;204017007
1042;346;17;08;204017008
1042;346;17;09;204017009
1042;346;18;00;204018000
1042;346;18;01;204018001
1042;346;18;02;204018002
1042;346;18;03;204018003
1042;346;18;04;204018004
1042;346;18;05;204018005
1042;346;18;06;204018006
1042;346;18;07;204018007
1042;346;18;08;204018008
1042;346;18;09;204018009
1042;346;19;00;204019000
1042;346;19;01;204019001
1042;346;19;02;204019002
1042;346;19;03;204019003
1042;346;19;04;204019004
1042;346;19;05;204019005
1042;346;19;06;204019006
1042;346;19;07;204019007
1042;346;19;08;204019008
1042;346;19;09;204019009
1042;346;20;00;204020000
1042;346;20;01;204020001
1042;346;20;02;204020002
1042;346;20;03;204020003
1042;346;20;04;204020004
1042;346;20;05;204020005
1042;346;20;06;204020006
1042;346;20;07;204020007
1042;346;20;08;204020008
1042;346;20;09;204020009
1042;346;21;00;204021000
1042;346;21;01;204021001
1042;346;21;02;204021002
1042;346;21;03;204021003
1042;346;21;04;204021004
1042;346;21;05;204021005
1042;346;21;06;204021006
1042;346;21;07;204021007
1042;346;21;08;204021008
1042;346;21;09;204021009
1042;346;22;00;204022000
1042;346;22;01;204022001
1042;346;22;02;204022002
1042;346;22;03;204022003
1042;346;22;04;204022004
1042;346;22;05;204022005
1042;346;22;06;204022006
1042;346;22;07;204022007
1042;346;22;08;204022008
1042;346;22;09;204022009
1042;346;23;00;204023000
1042;346;23;01;204023001
1042;346;23;02;204023002
1042;346;23;03;204023003
1042;346;23;04;204023004
1042;346;23;05;204023005
1042;346;23;06;204023006
1042;346;23;07;204023007
1042;346;23;08;204023008
1042;346;23;09;204023009
1042;346;24;00;204024000
1042;346;24;01;204024001
1042;346;24;02;204024002
1042;346;24;03;204024003
1042;346;24;04;204024004
1042;346;24;05;204024005
1042;346;24;06;204024006
1042;346;24;07;204024007
1042;346;24;08;204024008
1042;346;24;09;204024009
1042;346;25;00;204025000
1042;346;25;01;204025001
1042;346;25;02;204025002
1042;346;25;03;204025003
1042;346;25;04;204025004
1042;346;25;05;204025005
1042;346;25;06;204025006
1042;346;25;07;204025007
1042;346;25;08;204025008
1042;346;25;09;204025009
1042;280;25;00;204993500
1042;280;25;01;204993501
1042;280;25;02;204993502
1042;280;25;03;204993503
1042;280;25;04;204993504
1042;280;25;05;204993505
1042;280;25;06;204993506
1042;280;25;07;204993507
1042;280;25;08;204993508
1042;280;25;09;204993509
1042;280;24;00;204994500
1042;280;24;01;204994501
1042;280;24;02;204994502
1042;280;24;03;204994503
1042;280;24;04;204994504
1042;280;24;05;204994505
1042;280;24;06;204994506
1042;280;24;07;204994507
1042;280;24;08;204994508
1042;280;24;09;204994509
1042;280;23;00;204995500
1042;280;23;01;204995501
1042;280;23;02;204995502
1042;280;23;03;204995503
1042;280;23;04;204995504
1042;280;23;05;204995505
1042;280;23;06;204995506
1042;280;23;07;204995507
1042;280;23;08;204995508
1042;280;23;09;204995509
1042;280;22;00;204996500
1042;280;22;01;204996501
1042;280;22;02;204996502
1042;280;22;03;204996503
1042;280;22;04;204996504
1042;280;22;05;204996505
1042;280;22;06;204996506
1042;280;22;07;204996507
1042;280;22;08;204996508
1042;280;22;09;204996509
1042;280;21;00;204997500
1042;280;21;01;204997501
1042;280;21;02;204997502
1042;280;21;03;204997503
1042;280;21;04;204997504
1042;280;21;05;204997505
1042;280;21;06;204997506
1042;280;21;07;204997507
1042;280;21;08;204997508
1042;280;21;09;204997509
1042;280;20;00;204998500
1042;280;20;01;204998501
1042;280;20;02;204998502
1042;280;20;03;204998503
1042;280;20;04;204998504
1042;280;20;05;204998505
1042;280;20;06;204998506
1042;280;20;07;204998507
1042;280;20;08;204998508
1042;280;20;09;204998509
1042;280;19;00;204999500
1042;280;19;01;204999501
1042;280;19;02;204999502
1042;280;19;03;204999503
1042;280;19;04;204999504
1042;280;19;05;204999505
1042;280;19;06;204999506
1042;280;19;07;204999507
1042;280;19;08;204999508
1042;280;19;09;204999509
1042;280;18;00;205000500
1042;280;18;01;205000501
1042;280;18;02;205000502
1042;280;18;03;205000503
1042;280;18;04;205000504
1042;280;18;05;205000505
1042;280;18;06;205000506
1042;280;18;07;205000507
1042;280;18;08;205000508
1042;280;18;09;205000509
1042;280;17;00;205001500
1042;280;17;01;205001501
1042;280;17;02;205001502
1042;280;17;03;205001503
1042;280;17;04;205001504
1042;280;17;05;205001505
1042;280;17;06;205001506
1042;280;17;07;205001507
1042;280;17;08;205001508
1042;280;17;09;205001509
1042;280;16;00;205002500
1042;280;16;01;205002501
1042;280;16;02;205002502
1042;280;16;03;205002503
1042;280;16;04;205002504
1042;280;16;05;205002505
1042;280;16;06;205002506
1042;280;16;07;205002507
1042;280;16;08;205002508
1042;280;16;09;205002509
1042;280;15;00;205003500
1042;280;15;01;205003501
1042;280;15;02;205003502
1042;280;15;03;205003503
1042;280;15;04;205003504
1042;280;15;05;205003505
1042;280;15;06;205003506
1042;280;15;07;205003507
1042;280;15;08;205003508
1042;280;15;09;205003509
1042;280;14;00;205004500
1042;280;14;01;205004501
1042;280;14;02;205004502
1042;280;14;03;205004503
1042;280;14;04;205004504
1042;280;14;05;205004505
1042;280;14;06;205004506
1042;280;14;07;205004507
1042;280;14;08;205004508
1042;280;14;09;205004509
1042;280;13;00;205005500
1042;280;13;01;205005501
1042;280;13;02;205005502
1042;280;13;03;205005503
1042;280;13;04;205005504
1042;280;13;05;205005505
1042;280;13;06;205005506
1042;280;13;07;205005507
1042;280;13;08;205005508
1042;280;13;09;205005509
1042;280;12;00;205006500
1042;280;12;01;205006501
1042;280;12;02;205006502
1042;280;12;03;205006503
1042;280;12;04;205006504
1042;280;12;05;205006505
1042;280;12;06;205006506
1042;280;12;07;205006507
1042;280;12;08;205006508
1042;280;12;09;205006509
1042;280;11;00;205007500
1042;280;11;01;205007501
1042;280;11;02;205007502
1042;280;11;03;205007503
1042;280;11;04;205007504
1042;280;11;05;205007505
1042;280;11;06;205007506
1042;280;11;07;205007507
1042;280;11;08;205007508
1042;280;11;09;205007509
1042;280;10;00;205008500
1042;280;10;01;205008501
1042;280;10;02;205008502
1042;280;10;03;205008503
1042;280;10;04;205008504
1042;280;10;05;205008505
1042;280;10;06;205008506
1042;280;10;07;205008507
1042;280;10;08;205008508
1042;280;10;09;205008509
1042;280;09;00;205009500
1042;280;09;01;205009501
1042;280;09;02;205009502
1042;280;09;03;205009503
1042;280;09;04;205009504
1042;280;09;05;205009505
1042;280;09;06;205009506
1042;280;09;07;205009507
1042;280;09;08;205009508
1042;280;09;09;205009509
1042;280;08;00;205010500
1042;280;08;01;205010501
1042;280;08;02;205010502
1042;280;08;03;205010503
1042;280;08;04;205010504
1042;280;08;05;205010505
1042;280;08;06;205010506
1042;280;08;07;205010507
1042;280;08;08;205010508
1042;280;08;09;205010509
1042;280;07;00;205011500
1042;280;07;01;205011501
1042;280;07;02;205011502
1042;280;07;03;205011503
1042;280;07;04;205011504
1042;280;07;05;205011505
1042;280;07;06;205011506
1042;280;07;07;205011507
1042;280;07;08;205011508
1042;280;07;09;205011509
1042;280;06;00;205012500
1042;280;06;01;205012501
1042;280;06;02;205012502
1042;280;06;03;205012503
1042;280;06;04;205012504
1042;280;06;05;205012505
1042;280;06;06;205012506
1042;280;06;07;205012507
1042;280;06;08;205012508
1042;280;06;09;205012509
1042;280;05;00;205013500
1042;280;05;01;205013501
1042;280;05;02;205013502
1042;280;05;03;205013503
1042;280;05;04;205013504
1042;280;05;05;205013505
1042;280;05;06;205013506
1042;280;05;07;205013507
1042;280;05;08;205013508
1042;280;05;09;205013509
1042;280;04;00;205014500
1042;280;04;01;205014501
1042;280;04;02;205014502
1042;280;04;03;205014503
1042;280;04;04;205014504
1042;280;04;05;205014505
1042;280;04;06;205014506
1042;280;04;07;205014507
1042;280;04;08;205014508
1042;280;04;09;205014509
1042;280;03;00;205015500
1042;280;03;01;205015501
1042;280;03;02;205015502
1042;280;03;03;205015503
1042;280;03;04;205015504
1042;280;03;05;205015505
1042;280;03;06;205015506
1042;280;03;07;205015507
1042;280;03;08;205015508
1042;280;03;09;205015509
1042;280;02;00;205016500
1042;280;02;01;205016501
1042;280;02;02;205016502
1042;280;02;03;205016503
1042;280;02;04;205016504
1042;280;02;05;205016505
1042;280;02;06;205016506
1042;280;02;07;205016507
1042;280;02;08;205016508
1042;280;02;09;205016509
1042;280;01;00;205017500
1042;280;01;01;205017501
1042;280;01;02;205017502
1042;280;01;03;205017503
1042;280;01;04;205017504
1042;280;01;05;205017505
1042;280;01;06;205017506
1042;280;01;07;205017507
1042;280;01;08;205017508
1042;280;01;09;205017509
1042;280;00;00;205018500
1042;280;00;01;205018501
1042;280;00;02;205018502
1042;280;00;03;205018503
1042;280;00;04;205018504
1042;280;00;05;205018505
1042;280;00;06;205018506
1042;280;00;07;205018507
1042;280;00;08;205018508
1042;280;00;09;205018509
1042;281;25;00;206985500
1042;281;25;01;206985501
1042;281;25;02;206985502
1042;281;25;03;206985503
1042;281;25;04;206985504
1042;281;25;05;206985505
1042;281;25;06;206985506
1042;281;25;07;206985507
1042;281;25;08;206985508
1042;281;25;09;206985509
1042;281;24;00;206986500
1042;281;24;01;206986501
1042;281;24;02;206986502
1042;281;24;03;206986503
1042;281;24;04;206986504
1042;281;24;05;206986505
1042;281;24;06;206986506
1042;281;24;07;206986507
1042;281;24;08;206986508
1042;281;24;09;206986509
1042;281;23;00;206987500
1042;281;23;01;206987501
1042;281;23;02;206987502
1042;281;23;03;206987503
1042;281;23;04;206987504
1042;281;23;05;206987505
1042;281;23;06;206987506
1042;281;23;07;206987507
1042;281;23;08;206987508
1042;281;23;09;206987509
1042;281;22;00;206988500
1042;281;22;01;206988501
1042;281;22;02;206988502
1042;281;22;03;206988503
1042;281;22;04;206988504
1042;281;22;05;206988505
1042;281;22;06;206988506
1042;281;22;07;206988507
1042;281;22;08;206988508
1042;281;22;09;206988509
1042;281;21;00;206989500
1042;281;21;01;206989501
1042;281;21;02;206989502
1042;281;21;03;206989503
1042;281;21;04;206989504
1042;281;21;05;206989505
1042;281;21;06;206989506
1042;281;21;07;206989507
1042;281;21;08;206989508
1042;281;21;09;206989509
1042;281;20;00;206990500
1042;281;20;01;206990501
1042;281;20;02;206990502
1042;281;20;03;206990503
1042;281;20;04;206990504
1042;281;20;05;206990505
1042;281;20;06;206990506
1042;281;20;07;206990507
1042;281;20;08;206990508
1042;281;20;09;206990509
1042;281;19;00;206991500
1042;281;19;01;206991501
1042;281;19;02;206991502
1042;281;19;03;206991503
1042;281;19;04;206991504
1042;281;19;05;206991505
1042;281;19;06;206991506
1042;281;19;07;206991507
1042;281;19;08;206991508
1042;281;19;09;206991509
1042;281;18;00;206992500
1042;281;18;01;206992501
1042;281;18;02;206992502
1042;281;18;03;206992503
1042;281;18;04;206992504
1042;281;18;05;206992505
1042;281;18;06;206992506
1042;281;18;07;206992507
1042;281;18;08;206992508
1042;281;18;09;206992509
1042;281;17;00;206993500
1042;281;17;01;206993501
1042;281;17;02;206993502
1042;281;17;03;206993503
1042;281;17;04;206993504
1042;281;17;05;206993505
1042;281;17;06;206993506
1042;281;17;07;206993507
1042;281;17;08;206993508
1042;281;17;09;206993509
1042;281;16;00;206994500
1042;281;16;01;206994501
1042;281;16;02;206994502
1042;281;16;03;206994503
1042;281;16;04;206994504
1042;281;16;05;206994505
1042;281;16;06;206994506
1042;281;16;07;206994507
1042;281;16;08;206994508
1042;281;16;09;206994509
1042;281;15;00;206995500
1042;281;15;01;206995501
1042;281;15;02;206995502
1042;281;15;03;206995503
1042;281;15;04;206995504
1042;281;15;05;206995505
1042;281;15;06;206995506
1042;281;15;07;206995507
1042;281;15;08;206995508
1042;281;15;09;206995509
1042;281;14;00;206996500
1042;281;14;01;206996501
1042;281;14;02;206996502
1042;281;14;03;206996503
1042;281;14;04;206996504
1042;281;14;05;206996505
1042;281;14;06;206996506
1042;281;14;07;206996507
1042;281;14;08;206996508
1042;281;14;09;206996509
1042;281;13;00;206997500
1042;281;13;01;206997501
1042;281;13;02;206997502
1042;281;13;03;206997503
1042;281;13;04;206997504
1042;281;13;05;206997505
1042;281;13;06;206997506
1042;281;13;07;206997507
1042;281;13;08;206997508
1042;281;13;09;206997509
1042;281;12;00;206998500
1042;281;12;01;206998501
1042;281;12;02;206998502
1042;281;12;03;206998503
1042;281;12;04;206998504
1042;281;12;05;206998505
1042;281;12;06;206998506
1042;281;12;07;206998507
1042;281;12;08;206998508
1042;281;12;09;206998509
1042;281;11;00;206999500
1042;281;11;01;206999501
1042;281;11;02;206999502
1042;281;11;03;206999503
1042;281;11;04;206999504
1042;281;11;05;206999505
1042;281;11;06;206999506
1042;281;11;07;206999507
1042;281;11;08;206999508
1042;281;11;09;206999509
1042;283;00;00;207000000
1042;283;00;01;207000001
1042;283;00;02;207000002
1042;283;00;03;207000003
1042;283;00;04;207000004
1042;283;00;05;207000005
1042;283;00;06;207000006
1042;283;00;07;207000007
1042;283;00;08;207000008
1042;283;00;09;207000009
1042;281;10;00;207000500
1042;281;10;01;207000501
1042;281;10;02;207000502
1042;281;10;03;207000503
1042;281;10;04;207000504
1042;281;10;05;207000505
1042;281;10;06;207000506
1042;281;10;07;207000507
1042;281;10;08;207000508
1042;281;10;09;207000509
1042;283;01;00;207001000
1042;283;01;01;207001001
1042;283;01;02;207001002
1042;283;01;03;207001003
1042;283;01;04;207001004
1042;283;01;05;207001005
1042;283;01;06;207001006
1042;283;01;07;207001007
1042;283;01;08;207001008
1042;283;01;09;207001009
1042;281;09;00;207001500
1042;281;09;01;207001501
1042;281;09;02;207001502
1042;281;09;03;207001503
1042;281;09;04;207001504
1042;281;09;05;207001505
1042;281;09;06;207001506
1042;281;09;07;207001507
1042;281;09;08;207001508
1042;281;09;09;207001509
1042;283;02;00;207002000
1042;283;02;01;207002001
1042;283;02;02;207002002
1042;283;02;03;207002003
1042;283;02;04;207002004
1042;283;02;05;207002005
1042;283;02;06;207002006
1042;283;02;07;207002007
1042;283;02;08;207002008
1042;283;02;09;207002009
1042;281;08;00;207002500
1042;281;08;01;207002501
1042;281;08;02;207002502
1042;281;08;03;207002503
1042;281;08;04;207002504
1042;281;08;05;207002505
1042;281;08;06;207002506
1042;281;08;07;207002507
1042;281;08;08;207002508
1042;281;08;09;207002509
1042;283;03;00;207003000
1042;283;03;01;207003001
1042;283;03;02;207003002
1042;283;03;03;207003003
1042;283;03;04;207003004
1042;283;03;05;207003005
1042;283;03;06;207003006
1042;283;03;07;207003007
1042;283;03;08;207003008
1042;283;03;09;207003009
1042;281;07;00;207003500
1042;281;07;01;207003501
1042;281;07;02;207003502
1042;281;07;03;207003503
1042;281;07;04;207003504
1042;281;07;05;207003505
1042;281;07;06;207003506
1042;281;07;07;207003507
1042;281;07;08;207003508
1042;281;07;09;207003509
1042;283;04;00;207004000
1042;283;04;01;207004001
1042;283;04;02;207004002
1042;283;04;03;207004003
1042;283;04;04;207004004
1042;283;04;05;207004005
1042;283;04;06;207004006
1042;283;04;07;207004007
1042;283;04;08;207004008
1042;283;04;09;207004009
1042;281;06;00;207004500
1042;281;06;01;207004501
1042;281;06;02;207004502
1042;281;06;03;207004503
1042;281;06;04;207004504
1042;281;06;05;207004505
1042;281;06;06;207004506
1042;281;06;07;207004507
1042;281;06;08;207004508
1042;281;06;09;207004509
1042;283;05;00;207005000
1042;283;05;01;207005001
1042;283;05;02;207005002
1042;283;05;03;207005003
1042;283;05;04;207005004
1042;283;05;05;207005005
1042;283;05;06;207005006
1042;283;05;07;207005007
1042;283;05;08;207005008
1042;283;05;09;207005009
1042;281;05;00;207005500
1042;281;05;01;207005501
1042;281;05;02;207005502
1042;281;05;03;207005503
1042;281;05;04;207005504
1042;281;05;05;207005505
1042;281;05;06;207005506
1042;281;05;07;207005507
1042;281;05;08;207005508
1042;281;05;09;207005509
1042;283;06;00;207006000
1042;283;06;01;207006001
1042;283;06;02;207006002
1042;283;06;03;207006003
